date,precipitation,spi3,spi6,precip_anomaly,precipitation_7day,precipitation_30day,disease_cases
2012-01-19,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,69.0871537037037,16.0
2012-01-20,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,67.02935185185184,16.0
2012-01-21,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,64.97155,16.0
2012-01-22,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,62.913748148148144,16.0
2012-01-23,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,60.855946296296295,24.0
2012-01-24,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,58.79814444444444,24.0
2012-01-25,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,56.74034259259259,24.0
2012-01-26,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,54.682540740740734,24.0
2012-01-27,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,52.62473888888889,24.0
2012-01-28,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,50.566937037037036,24.0
2012-01-29,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,48.50913518518518,24.0
2012-01-30,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,46.45133333333333,20.0
2012-01-31,46.45133333333333,0.4260555555555555,1.0139444444444445,116.64583333333333,46.45133333333333,46.45133333333333,20.0
2012-02-01,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,44.34155555555555,45.959051851851854,20.0
2012-02-02,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,42.23177777777778,45.46677037037036,20.0
2012-02-03,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,40.122,44.97448888888889,20.0
2012-02-04,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,38.01222222222223,44.4822074074074,20.0
2012-02-05,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,35.90244444444444,43.98992592592593,20.0
2012-02-06,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,33.79266666666667,43.49764444444444,8.0
2012-02-07,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,43.005362962962955,8.0
2012-02-08,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,42.51308148148148,8.0
2012-02-09,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,42.020799999999994,8.0
2012-02-10,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,41.52851851851852,8.0
2012-02-11,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,41.03623703703703,8.0
2012-02-12,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,40.54395555555555,8.0
2012-02-13,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,40.05167407407407,24.0
2012-02-14,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,39.559392592592594,24.0
2012-02-15,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,39.06711111111111,24.0
2012-02-16,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,38.57482962962963,24.0
2012-02-17,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,38.08254814814814,24.0
2012-02-18,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,37.59026666666667,24.0
2012-02-19,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,37.09798518518518,24.0
2012-02-20,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,36.60570370370371,16.0
2012-02-21,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,36.11342222222222,16.0
2012-02-22,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,35.62114074074075,16.0
2012-02-23,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,35.12885925925926,16.0
2012-02-24,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,34.63657777777778,16.0
2012-02-25,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,34.14429629629629,16.0
2012-02-26,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,33.65201481481481,16.0
2012-02-27,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,33.159733333333335,30.0
2012-02-28,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,32.66745185185185,30.0
2012-02-29,31.68288888888889,1.171722222222222,0.5135555555555555,191.2385,31.68288888888889,32.175170370370374,30.0
2012-03-01,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,33.146007936507935,32.02428333333334,30.0
2012-03-02,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,34.60912698412698,32.36567777777778,30.0
2012-03-03,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,36.07224603174603,32.70707222222222,30.0
2012-03-04,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,37.53536507936508,33.04846666666667,30.0
2012-03-05,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,38.998484126984124,33.38986111111111,24.0
2012-03-06,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,40.46160317460317,33.731255555555556,24.0
2012-03-07,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,34.07265,24.0
2012-03-08,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,34.41404444444445,24.0
2012-03-09,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,34.75543888888889,24.0
2012-03-10,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,35.09683333333333,24.0
2012-03-11,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,35.438227777777776,24.0
2012-03-12,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,35.77962222222222,20.0
2012-03-13,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,36.12101666666667,20.0
2012-03-14,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,36.462411111111116,20.0
2012-03-15,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,36.803805555555556,20.0
2012-03-16,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,37.1452,20.0
2012-03-17,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,37.48659444444444,20.0
2012-03-18,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,37.82798888888889,20.0
2012-03-19,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,38.169383333333336,12.0
2012-03-20,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,38.510777777777776,12.0
2012-03-21,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,38.852172222222215,12.0
2012-03-22,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,39.19356666666667,12.0
2012-03-23,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,39.53496111111111,12.0
2012-03-24,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,39.876355555555556,12.0
2012-03-25,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,40.21775,12.0
2012-03-26,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,40.55914444444444,36.0
2012-03-27,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,40.900538888888896,36.0
2012-03-28,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,41.241933333333336,36.0
2012-03-29,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,41.583327777777775,36.0
2012-03-30,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,41.92472222222222,36.0
2012-03-31,41.92472222222222,1.6932777777777779,0.8925555555555555,324.1598333333333,41.92472222222222,41.92472222222222,36.0
2012-04-01,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,43.091833333333334,42.19704814814815,36.0
2012-04-02,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,44.258944444444445,42.469374074074075,50.0
2012-04-03,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,45.42605555555556,42.7417,50.0
2012-04-04,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,46.59316666666667,43.01402592592592,50.0
2012-04-05,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,47.76027777777779,43.28635185185185,50.0
2012-04-06,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,48.92738888888889,43.55867777777778,50.0
2012-04-07,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,43.8310037037037,50.0
2012-04-08,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,44.103329629629634,50.0
2012-04-09,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,44.375655555555554,58.0
2012-04-10,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,44.64798148148148,58.0
2012-04-11,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,44.920307407407414,58.0
2012-04-12,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,45.19263333333333,58.0
2012-04-13,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,45.46495925925925,58.0
2012-04-14,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,45.737285185185186,58.0
2012-04-15,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,46.00961111111111,58.0
2012-04-16,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,46.281937037037046,58.0
2012-04-17,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,46.554262962962966,58.0
2012-04-18,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,46.826588888888885,58.0
2012-04-19,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,47.098914814814826,58.0
2012-04-20,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,47.371240740740745,58.0
2012-04-21,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,47.643566666666665,58.0
2012-04-22,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,47.9158925925926,58.0
2012-04-23,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,48.18821851851852,72.0
2012-04-24,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,48.460544444444444,72.0
2012-04-25,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,48.73287037037038,72.0
2012-04-26,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,49.0051962962963,72.0
2012-04-27,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,49.277522222222224,72.0
2012-04-28,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,49.54984814814816,72.0
2012-04-29,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,49.82217407407408,72.0
2012-04-30,50.094500000000004,1.5711666666666666,0.9443333333333332,138.77705555555556,50.094500000000004,50.094500000000004,106.0
2012-05-01,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,64.06454761904762,53.354177777777785,106.0
2012-05-02,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,78.03459523809524,56.61385555555556,106.0
2012-05-03,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,92.00464285714285,59.873533333333334,106.0
2012-05-04,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,105.97469047619049,63.133211111111116,106.0
2012-05-05,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,119.94473809523811,66.39288888888889,106.0
2012-05-06,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,133.91478571428573,69.65256666666667,106.0
2012-05-07,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,72.91224444444445,58.0
2012-05-08,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,76.17192222222224,58.0
2012-05-09,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,79.43159999999999,58.0
2012-05-10,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,82.69127777777778,58.0
2012-05-11,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,85.95095555555557,58.0
2012-05-12,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,89.21063333333333,58.0
2012-05-13,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,92.47031111111113,58.0
2012-05-14,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,95.72998888888888,116.0
2012-05-15,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,98.98966666666666,116.0
2012-05-16,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,102.24934444444446,116.0
2012-05-17,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,105.50902222222223,116.0
2012-05-18,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,108.76870000000001,116.0
2012-05-19,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,112.0283777777778,116.0
2012-05-20,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,115.28805555555556,116.0
2012-05-21,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,118.54773333333334,110.0
2012-05-22,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,121.80741111111112,110.0
2012-05-23,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,125.0670888888889,110.0
2012-05-24,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,128.32676666666669,110.0
2012-05-25,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,131.58644444444445,110.0
2012-05-26,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,134.84612222222225,110.0
2012-05-27,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,138.1058,110.0
2012-05-28,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,141.3654777777778,162.0
2012-05-29,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,144.62515555555555,162.0
2012-05-30,147.88483333333335,1.3644444444444443,1.3703888888888889,138.00944444444445,147.88483333333335,147.88483333333335,162.0
